Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-10-30 13:30:00,526.8499755859375,527.719970703125,522.8900146484375,523.6849975585938,523.6849975585938,1774311,0.0,0.0
2025-10-30 14:30:00,523.7100219726562,524.4500122070312,522.1199951171875,523.8200073242188,523.8200073242188,1974664,0.0,0.0
2025-10-30 15:30:00,523.8800048828125,526.6486206054688,523.280029296875,525.780029296875,525.780029296875,2478256,0.0,0.0
2025-10-31 09:30:00,528.8049926757812,529.3200073242188,515.0999755859375,518.0,518.0,6106325,0.0,0.0
2025-10-31 10:30:00,517.9199829101562,522.0,517.5,519.39501953125,519.39501953125,2637621,0.0,0.0
2025-10-31 11:30:00,519.469970703125,520.4400024414062,515.9100952148438,517.6898803710938,517.6898803710938,2263470,0.0,0.0
2025-10-31 12:30:00,517.625,518.6395263671875,515.9201049804688,516.5,516.5,1322871,0.0,0.0
2025-10-31 13:30:00,516.5250244140625,518.4099731445312,515.9400024414062,517.1226806640625,517.1226806640625,1326487,0.0,0.0
2025-10-31 14:30:00,517.0999755859375,518.7999267578125,516.0800170898438,518.7100219726562,518.7100219726562,1515990,0.0,0.0
2025-10-31 15:30:00,518.6699829101562,519.6199951171875,517.0,517.8150024414062,517.8150024414062,2921575,0.0,0.0
2025-11-03 09:30:00,519.8049926757812,524.9600219726562,519.3099975585938,519.4600219726562,519.4600219726562,4259658,0.0,0.0
2025-11-03 10:30:00,519.4099731445312,520.3900146484375,518.3900146484375,518.6699829101562,518.6699829101562,1356149,0.0,0.0
2025-11-03 11:30:00,518.6500244140625,520.4400024414062,517.77001953125,518.6400146484375,518.6400146484375,1144711,0.0,0.0
2025-11-03 12:30:00,518.6400756835938,519.7999877929688,517.26171875,517.4450073242188,517.4450073242188,1062423,0.0,0.0
2025-11-03 13:30:00,517.4600219726562,517.8900146484375,516.0,516.2150268554688,516.2150268554688,1128633,0.0,0.0
2025-11-03 14:30:00,516.2000122070312,516.8800048828125,515.4199829101562,515.4400024414062,515.4400024414062,1455877,0.0,0.0
2025-11-03 15:30:00,515.4400024414062,517.1199951171875,514.5900268554688,516.9099731445312,516.9099731445312,1803386,0.0,0.0
2025-11-04 09:30:00,511.8299865722656,515.0900268554688,507.8399963378906,514.6300048828125,514.6300048828125,3452262,0.0,0.0
2025-11-04 10:30:00,514.5850219726562,515.5499877929688,513.239990234375,513.3200073242188,513.3200073242188,1261718,0.0,0.0
2025-11-04 11:30:00,513.280029296875,513.9400024414062,511.75,512.469970703125,512.469970703125,1044561,0.0,0.0
2025-11-04 12:30:00,512.4401245117188,513.0700073242188,509.92999267578125,510.239990234375,510.239990234375,1003815,0.0,0.0
2025-11-04 13:30:00,510.25,513.02001953125,510.2200012207031,512.3400268554688,512.3400268554688,960243,0.0,0.0
2025-11-04 14:30:00,512.3400268554688,514.02001953125,511.4100036621094,513.7550048828125,513.7550048828125,1131231,0.0,0.0
2025-11-04 15:30:00,513.760009765625,514.9949951171875,513.4000244140625,514.75,514.75,2191464,0.0,0.0
2025-11-05 09:30:00,513.3200073242188,514.8300170898438,511.1099853515625,514.25,514.25,2532951,0.0,0.0
2025-11-05 10:30:00,514.280029296875,514.3150024414062,508.760009765625,510.1000061035156,510.1000061035156,1818451,0.0,0.0
2025-11-05 11:30:00,510.04998779296875,510.1000061035156,508.2200012207031,508.7300109863281,508.7300109863281,1649556,0.0,0.0
2025-11-05 12:30:00,508.7598876953125,509.6300048828125,508.2681884765625,508.8450012207031,508.8450012207031,1161479,0.0,0.0
2025-11-05 13:30:00,508.8399963378906,509.55999755859375,507.7793884277344,508.42999267578125,508.42999267578125,1249553,0.0,0.0
2025-11-05 14:30:00,508.4117126464844,508.4599914550781,507.5400085449219,507.80499267578125,507.80499267578125,1484425,0.0,0.0
2025-11-05 15:30:00,507.82000732421875,508.1499938964844,506.5899963378906,506.989990234375,506.989990234375,2456430,0.0,0.0
2025-11-06 09:30:00,505.3599853515625,505.70001220703125,498.5,501.2650146484375,501.2650146484375,4315178,0.0,0.0
2025-11-06 10:30:00,501.3996887207031,501.44000244140625,495.80999755859375,498.1950988769531,498.1950988769531,2786191,0.0,0.0
2025-11-06 11:30:00,498.20001220703125,498.54998779296875,496.8500061035156,497.6700134277344,497.6700134277344,1444250,0.0,0.0
2025-11-06 12:30:00,497.6964111328125,498.3500061035156,496.45001220703125,497.6000061035156,497.6000061035156,1178727,0.0,0.0
2025-11-06 13:30:00,497.5799865722656,500.0,497.5799865722656,499.7099914550781,499.7099914550781,1110075,0.0,0.0
2025-11-06 14:30:00,499.69500732421875,500.67999267578125,498.5950012207031,498.82000732421875,498.82000732421875,1378318,0.0,0.0
2025-11-06 15:30:00,498.80999755859375,499.114990234375,496.1499938964844,497.3599853515625,497.3599853515625,2904840,0.0,0.0
2025-11-07 09:30:00,496.67999267578125,499.37701416015625,493.25,496.0284118652344,496.0284118652344,3751026,0.0,0.0
2025-11-07 10:30:00,496.05999755859375,496.82000732421875,493.8699951171875,495.19000244140625,495.19000244140625,1522456,0.0,0.0
2025-11-07 11:30:00,495.19000244140625,495.69000244140625,494.17999267578125,494.8550109863281,494.8550109863281,1209896,0.0,0.0
2025-11-07 12:30:00,494.81500244140625,495.5799865722656,493.6099853515625,495.57501220703125,495.57501220703125,1001105,0.0,0.0
2025-11-07 13:30:00,495.57501220703125,496.6400146484375,494.55999755859375,495.7699890136719,495.7699890136719,1061095,0.0,0.0
2025-11-07 14:30:00,495.7900085449219,497.4599914550781,495.1499938964844,496.7025146484375,496.7025146484375,1645935,0.0,0.0
2025-11-07 15:30:00,496.7300109863281,498.29998779296875,495.6099853515625,496.9200134277344,496.9200134277344,2409941,0.0,0.0
2025-11-10 09:30:00,499.8500061035156,506.489990234375,498.79998779296875,504.5,504.5,3813082,0.0,0.0
2025-11-10 10:30:00,504.5,504.6700134277344,501.5799865722656,502.07501220703125,502.07501220703125,1363021,0.0,0.0
2025-11-10 11:30:00,502.07501220703125,502.2098083496094,499.989990234375,501.3349914550781,501.3349914550781,1363650,0.0,0.0
2025-11-10 12:30:00,501.3714904785156,504.73431396484375,501.29998779296875,504.47198486328125,504.47198486328125,1000194,0.0,0.0
2025-11-10 13:30:00,504.510009765625,505.92999267578125,503.9599914550781,504.80010986328125,504.80010986328125,1033927,0.0,0.0
2025-11-10 14:30:00,504.8500061035156,506.7699890136719,504.8299865722656,505.80999755859375,505.80999755859375,1169626,0.0,0.0
2025-11-10 15:30:00,505.80999755859375,506.7099914550781,505.0199890136719,506.0,506.0,10316610,0.0,0.0
2025-11-11 09:30:00,504.79998779296875,506.20001220703125,502.6000061035156,504.7294921875,504.7294921875,1795578,0.0,0.0
2025-11-11 10:30:00,504.7200012207031,504.82000732421875,502.3487854003906,503.45001220703125,503.45001220703125,1090927,0.0,0.0
2025-11-11 11:30:00,503.45001220703125,505.44000244140625,502.95001220703125,504.70001220703125,504.70001220703125,681031,0.0,0.0
2025-11-11 12:30:00,504.7049865722656,506.7900085449219,504.3399963378906,506.6300048828125,506.6300048828125,662169,0.0,0.0
2025-11-11 13:30:00,506.70001220703125,509.2013854980469,506.6116943359375,509.159912109375,509.159912109375,1020976,0.0,0.0
2025-11-11 14:30:00,509.1499938964844,509.55999755859375,508.6400146484375,508.9200134277344,508.9200134277344,875916,0.0,0.0
2025-11-11 15:30:00,508.9100036621094,509.6000061035156,508.0299987792969,508.82000732421875,508.82000732421875,1464317,0.0,0.0
2025-11-12 09:30:00,509.05999755859375,509.25,504.75,505.69500732421875,505.69500732421875,3026898,0.0,0.0
2025-11-12 10:30:00,505.7049865722656,505.760009765625,499.75,501.7049865722656,501.7049865722656,2115827,0.0,0.0
2025-11-12 11:30:00,501.69000244140625,502.5299987792969,499.1200866699219,501.9100036621094,501.9100036621094,1543142,0.0,0.0
2025-11-12 12:30:00,501.9100036621094,508.5,501.75,508.2300109863281,508.2300109863281,1973662,0.0,0.0
2025-11-12 13:30:00,508.239990234375,510.07000732421875,507.8500061035156,509.510009765625,509.510009765625,1361268,0.0,0.0
2025-11-12 14:30:00,509.5400085449219,511.4700012207031,509.44000244140625,510.80499267578125,510.80499267578125,1661864,0.0,0.0
2025-11-12 15:30:00,510.80499267578125,511.6700134277344,510.2200012207031,511.3900146484375,511.3900146484375,2261909,0.0,0.0
2025-11-13 09:30:00,510.30999755859375,513.5,505.45001220703125,511.6535949707031,511.6535949707031,4251762,0.0,0.0
2025-11-13 10:30:00,511.6499938964844,512.9400024414062,509.2699890136719,509.9150085449219,509.9150085449219,1796323,0.0,0.0
2025-11-13 11:30:00,509.9700012207031,510.45001220703125,508.010009765625,509.7049865722656,509.7049865722656,1119963,0.0,0.0
2025-11-13 12:30:00,509.7799987792969,510.03729248046875,506.760009765625,506.92999267578125,506.92999267578125,782745,0.0,0.0
2025-11-13 13:30:00,506.92999267578125,506.94000244140625,502.94000244140625,504.6400146484375,504.6400146484375,1616304,0.0,0.0
2025-11-13 14:30:00,504.6400146484375,504.9100036621094,501.2900085449219,502.7799987792969,502.7799987792969,1684269,0.0,0.0
2025-11-13 15:30:00,502.7900085449219,504.1449890136719,501.8309020996094,503.2760009765625,503.2760009765625,1982063,0.0,0.0
2025-11-14 09:30:00,498.2300109863281,506.2250061035156,497.44000244140625,505.41729736328125,505.41729736328125,5508611,0.0,0.0
2025-11-14 10:30:00,505.3699951171875,509.5,504.8999938964844,509.5,509.5,1606836,0.0,0.0
2025-11-14 11:30:00,509.510009765625,511.4100036621094,508.1199951171875,509.6400146484375,509.6400146484375,1398752,0.0,0.0
2025-11-14 12:30:00,509.6499938964844,509.89990234375,507.4100036621094,508.0101013183594,508.0101013183594,910012,0.0,0.0
2025-11-14 13:30:00,508.010009765625,510.7799987792969,507.6199951171875,510.44000244140625,510.44000244140625,1427094,0.0,0.0
2025-11-14 14:30:00,510.4599914550781,511.6000061035156,509.6000061035156,510.05999755859375,510.05999755859375,1335354,0.0,0.0
2025-11-14 15:30:00,510.0400085449219,510.4035949707031,508.7099914550781,510.3699951171875,510.3699951171875,1492674,0.0,0.0
2025-11-17 09:30:00,508.44500732421875,512.1199951171875,506.17999267578125,507.4800109863281,507.4800109863281,2904674,0.0,0.0
2025-11-17 10:30:00,507.4993896484375,508.3699951171875,505.6000061035156,507.3299865722656,507.3299865722656,977864,0.0,0.0
2025-11-17 11:30:00,507.32000732421875,510.79998779296875,507.2300109863281,510.31500244140625,510.31500244140625,858375,0.0,0.0
2025-11-17 12:30:00,510.3299865722656,510.5299987792969,507.2850036621094,507.989990234375,507.989990234375,617804,0.0,0.0
2025-11-17 13:30:00,507.9599914550781,509.20001220703125,506.1099853515625,506.8900146484375,506.8900146484375,662204,0.0,0.0
2025-11-17 14:30:00,506.8699951171875,507.260009765625,504.9200134277344,506.3299865722656,506.3299865722656,1084632,0.0,0.0
2025-11-17 15:30:00,506.3550109863281,507.7200012207031,505.989990234375,507.489990234375,507.489990234375,1380646,0.0,0.0
2025-11-18 09:30:00,495.0899963378906,502.9800109863281,492.5,493.5400085449219,493.5400085449219,6497012,0.0,0.0
2025-11-18 10:30:00,493.5400085449219,494.0,486.7799987792969,492.2300109863281,492.2300109863281,3690111,0.0,0.0
2025-11-18 11:30:00,492.2049865722656,494.44000244140625,488.6300048828125,488.84991455078125,488.84991455078125,2283365,0.0,0.0
2025-11-18 12:30:00,488.80499267578125,493.3299865722656,487.8999938964844,492.1300048828125,492.1300048828125,1607862,0.0,0.0
2025-11-18 13:30:00,492.1600036621094,493.4700012207031,491.6050109863281,493.0799865722656,493.0799865722656,1125959,0.0,0.0
2025-11-18 14:30:00,493.1300048828125,495.2699890136719,492.8100891113281,495.260009765625,495.260009765625,1562396,0.0,0.0
2025-11-18 15:30:00,495.260009765625,495.7398986816406,493.5,493.79998779296875,493.79998779296875,9271064,0.0,0.0
2025-11-19 09:30:00,490.1000061035156,495.18719482421875,488.95001220703125,494.70001220703125,494.70001220703125,3013167,0.0,0.0
2025-11-19 10:30:00,494.68499755859375,494.8500061035156,487.8299865722656,489.1950988769531,489.1950988769531,1780414,0.0,0.0
2025-11-19 11:30:00,489.1099853515625,489.6099853515625,486.125,487.3713073730469,487.3713073730469,1456044,0.0,0.0
2025-11-19 12:30:00,487.3699951171875,487.3999938964844,484.20001220703125,486.20098876953125,486.20098876953125,1636881,0.0,0.0
2025-11-19 13:30:00,486.1499938964844,487.32000732421875,484.28009033203125,484.3399963378906,484.3399963378906,1248171,0.0,0.0
2025-11-19 14:30:00,484.32000732421875,487.8529968261719,482.8299865722656,487.5299987792969,487.5299987792969,1613253,0.0,0.0
2025-11-19 15:30:00,487.510009765625,488.6300048828125,485.7699890136719,486.9800109863281,486.9800109863281,1871706,0.0,0.0
2025-11-20 09:30:00,492.7099914550781,493.5199890136719,489.79998779296875,492.80999755859375,492.80999755859375,3562081,0.91,0.0
2025-11-20 10:30:00,492.82000732421875,493.1099853515625,485.9599914550781,486.6700134277344,486.6700134277344,1967094,0.0,0.0
2025-11-20 11:30:00,486.6000061035156,487.1449890136719,480.3599853515625,481.7699890136719,481.7699890136719,2294172,0.0,0.0
2025-11-20 12:30:00,481.7900085449219,483.3699951171875,479.19000244140625,482.0,482.0,1790301,0.0,0.0
2025-11-20 13:30:00,481.8999938964844,482.3500061035156,478.2900085449219,479.94500732421875,479.94500732421875,1377606,0.0,0.0
2025-11-20 14:30:00,479.9100036621094,480.6000061035156,478.3299865722656,478.9800109863281,478.9800109863281,1513301,0.0,0.0
2025-11-20 15:30:00,478.989990234375,479.42999267578125,476.05999755859375,478.2900085449219,478.2900085449219,2407589,0.0,0.0
2025-11-21 09:30:00,478.3900146484375,478.9200134277344,469.3599853515625,473.31500244140625,473.31500244140625,7564442,0.0,0.0
2025-11-21 10:30:00,473.2799987792969,474.0450134277344,468.2699890136719,471.0450134277344,471.0450134277344,2770253,0.0,0.0
2025-11-21 11:30:00,471.0639953613281,475.7699890136719,469.92999267578125,474.260009765625,474.260009765625,1872762,0.0,0.0
2025-11-21 12:30:00,474.3800048828125,475.43499755859375,471.0,472.82000732421875,472.82000732421875,1260590,0.0,0.0
2025-11-21 13:30:00,472.82000732421875,476.8999938964844,472.6499938964844,476.57000732421875,476.57000732421875,1386177,0.0,0.0
2025-11-21 14:30:00,476.6099853515625,476.82000732421875,473.385009765625,473.3900146484375,473.3900146484375,1441643,0.0,0.0
2025-11-21 15:30:00,473.3900146484375,474.19000244140625,470.7074890136719,472.2200012207031,472.2200012207031,2090107,0.0,0.0
2025-11-24 09:30:00,475.0,476.17999267578125,468.0199890136719,472.4200134277344,472.4200134277344,5626447,0.0,0.0
2025-11-24 10:30:00,472.4599914550781,475.7200012207031,472.0,475.3299865722656,475.3299865722656,1866844,0.0,0.0
2025-11-24 11:30:00,475.375,476.8999938964844,474.6300048828125,475.80999755859375,475.80999755859375,2328420,0.0,0.0
2025-11-24 12:30:00,475.8450927734375,476.3800048828125,474.8900146484375,475.32000732421875,475.32000732421875,1129854,0.0,0.0
2025-11-24 13:30:00,475.2799987792969,475.3999938964844,473.8699951171875,474.1199951171875,474.1199951171875,1120119,0.0,0.0
2025-11-24 14:30:00,474.1440124511719,475.04998779296875,473.8299865722656,474.29998779296875,474.29998779296875,1240769,0.0,0.0
2025-11-24 15:30:00,474.2799987792969,476.510009765625,473.54998779296875,473.7900085449219,473.7900085449219,2390272,0.0,0.0
2025-11-25 09:30:00,474.3949890136719,474.4599914550781,464.8918151855469,468.3800048828125,468.3800048828125,4558757,0.0,0.0
2025-11-25 10:30:00,468.3800048828125,472.3599853515625,468.3370056152344,472.1499938964844,472.1499938964844,1948411,0.0,0.0
2025-11-25 11:30:00,472.20001220703125,477.05999755859375,472.19000244140625,475.989990234375,475.989990234375,1822911,0.0,0.0
2025-11-25 12:30:00,476.010009765625,477.20989990234375,475.4200134277344,476.7449951171875,476.7449951171875,1113246,0.0,0.0
2025-11-25 13:30:00,476.75,477.760009765625,476.19000244140625,476.3800048828125,476.3800048828125,1040166,0.0,0.0
2025-11-25 14:30:00,476.3840026855469,477.3799133300781,475.3949890136719,477.0885009765625,477.0885009765625,1286865,0.0,0.0
2025-11-25 15:30:00,477.1199951171875,478.9700012207031,476.739990234375,476.92999267578125,476.92999267578125,7486043,0.0,0.0
2025-11-26 09:30:00,486.04998779296875,487.9700012207031,481.2099914550781,483.239990234375,483.239990234375,4843496,0.0,0.0
2025-11-26 10:30:00,483.30999755859375,487.0050048828125,483.29998779296875,486.7854919433594,486.7854919433594,1859391,0.0,0.0
2025-11-26 11:30:00,486.8399963378906,488.3030090332031,486.3299865722656,486.7900085449219,486.7900085449219,4460344,0.0,0.0
2025-11-26 12:30:00,486.8299865722656,487.82000732421875,485.6300048828125,486.83160400390625,486.83160400390625,1283809,0.0,0.0
2025-11-26 13:30:00,486.8299865722656,487.18499755859375,485.8500061035156,486.82000732421875,486.82000732421875,1100010,0.0,0.0
2025-11-26 14:30:00,486.9179992675781,487.67999267578125,485.5899963378906,487.25,487.25,1214849,0.0,0.0
2025-11-26 15:30:00,487.239990234375,487.6300048828125,485.0,485.489990234375,485.489990234375,1838870,0.0,0.0
